onset	duration	trial_type
0.000	8.000	Fixation
8.000	7.000	Both
15.000	5.300	Fixation
20.300	7.000	Left
27.300	5.600	Fixation
32.900	7.000	Both
39.900	6.800	Fixation
46.800	7.000	Right
53.800	8.400	Fixation
62.200	7.000	Both
69.200	8.400	Fixation
77.600	7.000	Both
84.600	8.700	Fixation
93.300	7.000	Left
100.300	7.500	Fixation
107.800	7.000	Both
114.800	8.700	Fixation
123.600	7.000	Right
130.600	5.600	Fixation
136.200	7.000	Both
143.200	6.600	Fixation
149.900	7.000	Left
156.900	5.300	Fixation
162.100	7.000	Both
169.100	6.200	Fixation
175.300	7.000	Right
182.300	8.900	Fixation
191.200	7.000	Left
198.200	7.300	Fixation
205.600	7.000	Both
212.600	8.200	Fixation
220.800	7.000	Left
227.800	6.200	Fixation
234.100	7.000	Both
241.100	8.100	Fixation
249.200	7.000	Left
256.200	8.000	Fixation
264.200	7.000	Left
271.200	7.200	Fixation
278.500	7.000	Both
285.500	6.500	Fixation
292.000	7.000	Right
299.000	5.900	Fixation
304.900	7.000	Right
311.900	7.100	Fixation
319.000	7.000	Left
326.000	8.400	Fixation
334.500	7.000	Both
341.500	8.100	Fixation
349.600	7.000	Left
356.600	5.500	Fixation
362.100	7.000	Right
369.100	6.400	Fixation
375.600	7.000	Left
382.600	5.800	Fixation
388.400	7.000	Both
395.400	5.800	Fixation
401.200	7.000	Left
408.200	5.100	Fixation
413.300	7.000	Both
420.300	7.400	Fixation
427.700	7.000	Left
434.700	5.400	Fixation
440.100	7.000	Right
447.100	8.100	Fixation
455.300	7.000	Right
462.300	8.700	Fixation
471.100	7.000	Left
478.100	8.400	Fixation
486.500	7.000	Both
493.500	6.400	Fixation
500.000	7.000	Both
507.000	6.100	Fixation
513.100	7.000	Right
520.100	6.300	Fixation
526.400	7.000	Both
533.400	6.300	Fixation
539.700	7.000	Right
546.700	7.100	Fixation
553.800	7.000	Both
560.800	8.100	Fixation
569.000	7.000	Left
576.000	5.400	Fixation
581.300	7.000	Right
588.300	6.400	Fixation
594.800	7.000	Both
601.800	5.800	Fixation
607.600	7.000	Right
614.600	7.800	Fixation
622.400	7.000	Left
629.400	5.600	Fixation
635.100	7.000	Right
642.100	7.400	Fixation
649.500	7.000	Left
656.500	6.200	Fixation
662.700	7.000	Right
669.700	7.900	Fixation
677.600	7.000	Left
684.600	7.900	Fixation
692.500	7.000	Right
699.500	5.700	Fixation
705.200	7.000	Right
712.200	8.800	Fixation
721.000	7.000	Left
728.000	6.800	Fixation
734.800	7.000	Right
741.800	5.900	Fixation
747.800	7.000	Both
754.800	6.200	Fixation
761.100	7.000	Left
768.100	7.100	Fixation
775.100	7.000	Both
782.100	5.000	Fixation
787.200	7.000	Right
794.200	8.600	Fixation
802.800	7.000	Left
809.800	8.700	Fixation
818.600	7.000	Right
825.600	8.800	Fixation
834.400	7.000	Right
841.400	9.000	Fixation
