onset	duration	trial_type
0.000	8.000	Fixation
8.000	7.000	Left
15.000	8.100	Fixation
23.200	7.000	Left
30.200	8.700	Fixation
38.900	7.000	Both
45.900	7.800	Fixation
53.800	7.000	Right
60.800	7.700	Fixation
68.500	7.000	Left
75.500	5.700	Fixation
81.200	7.000	Left
88.200	5.000	Fixation
93.300	7.000	Both
100.300	7.300	Fixation
107.600	7.000	Right
114.600	5.700	Fixation
120.300	7.000	Right
127.300	5.500	Fixation
132.800	7.000	Left
139.800	8.800	Fixation
148.600	7.000	Right
155.600	5.600	Fixation
161.200	7.000	Left
168.200	5.200	Fixation
173.400	7.000	Both
180.400	5.800	Fixation
186.300	7.000	Left
193.300	5.200	Fixation
198.500	7.000	Both
205.500	8.900	Fixation
214.400	7.000	Right
221.400	8.000	Fixation
229.400	7.000	Left
236.400	8.000	Fixation
244.500	7.000	Both
251.500	7.800	Fixation
259.300	7.000	Both
266.300	5.300	Fixation
271.600	7.000	Right
278.600	5.100	Fixation
283.700	7.000	Both
290.700	7.100	Fixation
297.800	7.000	Left
304.800	6.000	Fixation
310.800	7.000	Right
317.800	6.600	Fixation
324.500	7.000	Left
331.500	8.300	Fixation
339.800	7.000	Left
346.800	7.900	Fixation
354.700	7.000	Left
361.700	8.700	Fixation
370.500	7.000	Both
377.500	7.200	Fixation
384.700	7.000	Right
391.700	9.000	Fixation
400.700	7.000	Right
407.700	6.500	Fixation
414.200	7.000	Right
421.200	6.800	Fixation
428.100	7.000	Right
435.100	7.100	Fixation
442.200	7.000	Both
449.200	5.300	Fixation
454.500	7.000	Both
461.500	8.100	Fixation
469.600	7.000	Both
476.600	7.000	Fixation
483.700	7.000	Both
490.700	7.900	Fixation
498.600	7.000	Right
505.600	7.600	Fixation
513.300	7.000	Both
520.300	5.400	Fixation
525.700	7.000	Left
532.700	6.300	Fixation
539.000	7.000	Left
546.000	8.600	Fixation
554.700	7.000	Left
561.700	6.000	Fixation
567.800	7.000	Left
574.800	7.200	Fixation
582.000	7.000	Both
589.000	5.600	Fixation
594.600	7.000	Both
601.600	5.800	Fixation
607.400	7.000	Right
614.400	7.600	Fixation
622.100	7.000	Right
629.100	8.200	Fixation
637.300	7.000	Left
644.300	5.600	Fixation
649.900	7.000	Both
656.900	8.100	Fixation
665.000	7.000	Right
672.000	5.100	Fixation
677.200	7.000	Left
684.200	6.000	Fixation
690.200	7.000	Both
697.200	7.200	Fixation
704.400	7.000	Right
711.400	6.000	Fixation
717.400	7.000	Right
724.400	7.100	Fixation
731.600	7.000	Left
738.600	5.200	Fixation
743.800	7.000	Both
750.800	5.400	Fixation
756.300	7.000	Right
763.300	8.800	Fixation
772.100	7.000	Right
779.100	8.900	Fixation
788.000	7.000	Right
795.000	7.900	Fixation
803.000	7.000	Both
810.000	9.000	Fixation
819.000	7.000	Both
826.000	8.100	Fixation
834.100	7.000	Left
841.100	9.000	Fixation
