onset	duration	trial_type
0.000	8.000	Fixation
8.000	7.000	Right
15.000	8.700	Fixation
23.700	7.000	Both
30.700	7.300	Fixation
38.100	7.000	Both
45.100	5.200	Fixation
50.300	7.000	Left
57.300	9.000	Fixation
66.400	7.000	Left
73.400	7.300	Fixation
80.600	7.000	Both
87.600	8.700	Fixation
96.400	7.000	Both
103.400	8.900	Fixation
112.300	7.000	Left
119.300	7.500	Fixation
126.900	7.000	Right
133.900	8.200	Fixation
142.100	7.000	Both
149.100	6.600	Fixation
155.700	7.000	Left
162.700	5.700	Fixation
168.500	7.000	Left
175.500	6.000	Fixation
181.500	7.000	Both
188.500	8.300	Fixation
196.800	7.000	Right
203.800	8.400	Fixation
212.200	7.000	Left
219.200	7.300	Fixation
226.600	7.000	Left
233.600	8.300	Fixation
241.900	7.000	Both
248.900	6.800	Fixation
255.700	7.000	Both
262.700	7.100	Fixation
269.900	7.000	Left
276.900	8.400	Fixation
285.300	7.000	Both
292.300	9.000	Fixation
301.300	7.000	Both
308.300	6.100	Fixation
314.400	7.000	Left
321.400	7.500	Fixation
328.900	7.000	Left
335.900	8.800	Fixation
344.800	7.000	Right
351.800	7.800	Fixation
359.600	7.000	Right
366.600	6.700	Fixation
373.300	7.000	Both
380.300	5.400	Fixation
385.600	7.000	Right
392.600	7.600	Fixation
400.300	7.000	Both
407.300	6.300	Fixation
413.600	7.000	Right
420.600	5.400	Fixation
426.000	7.000	Left
433.000	6.600	Fixation
439.600	7.000	Left
446.600	8.500	Fixation
455.100	7.000	Right
462.100	5.200	Fixation
467.300	7.000	Right
474.300	8.100	Fixation
482.400	7.000	Both
489.400	5.300	Fixation
494.700	7.000	Right
501.700	5.300	Fixation
507.100	7.000	Both
514.100	7.100	Fixation
521.200	7.000	Right
528.200	5.000	Fixation
533.300	7.000	Right
540.300	8.800	Fixation
549.100	7.000	Right
556.100	8.400	Fixation
564.500	7.000	Both
571.500	6.100	Fixation
577.600	7.000	Left
584.600	6.900	Fixation
591.600	7.000	Right
598.600	5.600	Fixation
604.200	7.000	Right
611.200	6.000	Fixation
617.300	7.000	Both
624.300	6.700	Fixation
631.000	7.000	Right
638.000	5.800	Fixation
643.700	7.000	Both
650.700	8.800	Fixation
659.600	7.000	Right
666.600	7.500	Fixation
674.100	7.000	Left
681.100	6.900	Fixation
688.000	7.000	Left
695.000	7.100	Fixation
702.200	7.000	Both
709.200	8.400	Fixation
717.600	7.000	Right
724.600	8.800	Fixation
733.500	7.000	Right
740.500	6.500	Fixation
747.000	7.000	Left
754.000	6.200	Fixation
760.200	7.000	Both
767.200	6.800	Fixation
774.100	7.000	Left
781.100	6.600	Fixation
787.800	7.000	Both
794.800	6.400	Fixation
801.200	7.000	Right
808.200	7.700	Fixation
815.900	7.000	Left
822.900	5.000	Fixation
828.000	7.000	Left
835.000	5.600	Fixation
840.600	7.000	Left
847.600	9.000	Fixation
