onset	duration	trial_type
0.000	8.000	Fixation
8.000	7.000	Left
15.000	7.300	Fixation
22.400	7.000	Both
29.400	6.800	Fixation
36.200	7.000	Left
43.200	7.900	Fixation
51.100	7.000	Left
58.100	6.400	Fixation
64.500	7.000	Both
71.500	7.600	Fixation
79.100	7.000	Right
86.100	7.700	Fixation
93.900	7.000	Both
100.900	8.200	Fixation
109.100	7.000	Right
116.100	6.900	Fixation
123.100	7.000	Both
130.100	7.300	Fixation
137.400	7.000	Right
144.400	5.700	Fixation
150.100	7.000	Right
157.100	6.200	Fixation
163.300	7.000	Both
170.300	7.300	Fixation
177.600	7.000	Right
184.600	5.600	Fixation
190.200	7.000	Left
197.200	6.400	Fixation
203.700	7.000	Left
210.700	8.100	Fixation
218.900	7.000	Left
225.900	6.100	Fixation
232.000	7.000	Right
239.000	8.200	Fixation
247.200	7.000	Both
254.200	5.100	Fixation
259.300	7.000	Both
266.300	8.100	Fixation
274.400	7.000	Right
281.400	6.000	Fixation
287.400	7.000	Right
294.400	8.200	Fixation
302.700	7.000	Left
309.700	7.500	Fixation
317.200	7.000	Left
324.200	8.700	Fixation
333.000	7.000	Both
340.000	7.900	Fixation
347.900	7.000	Right
354.900	5.000	Fixation
359.900	7.000	Left
366.900	7.700	Fixation
374.600	7.000	Left
381.600	7.000	Fixation
388.700	7.000	Right
395.700	5.100	Fixation
400.800	7.000	Right
407.800	8.400	Fixation
416.300	7.000	Right
423.300	5.200	Fixation
428.500	7.000	Both
435.500	7.400	Fixation
442.900	7.000	Left
449.900	7.700	Fixation
457.600	7.000	Left
464.600	6.800	Fixation
471.500	7.000	Left
478.500	5.400	Fixation
483.900	7.000	Both
490.900	6.200	Fixation
497.100	7.000	Both
504.100	5.600	Fixation
509.800	7.000	Both
516.800	7.600	Fixation
524.400	7.000	Both
531.400	8.800	Fixation
540.200	7.000	Right
547.200	8.800	Fixation
556.100	7.000	Both
563.100	8.000	Fixation
571.100	7.000	Left
578.100	8.300	Fixation
586.400	7.000	Right
593.400	6.600	Fixation
600.000	7.000	Both
607.000	6.800	Fixation
613.900	7.000	Right
620.900	6.200	Fixation
627.100	7.000	Right
634.100	7.700	Fixation
641.900	7.000	Both
648.900	8.700	Fixation
657.600	7.000	Right
664.600	5.900	Fixation
670.500	7.000	Right
677.500	8.900	Fixation
686.500	7.000	Left
693.500	9.000	Fixation
702.500	7.000	Both
709.500	7.800	Fixation
717.300	7.000	Right
724.300	6.200	Fixation
730.500	7.000	Both
737.500	7.700	Fixation
745.200	7.000	Left
752.200	6.800	Fixation
759.100	7.000	Left
766.100	7.500	Fixation
773.600	7.000	Both
780.600	8.500	Fixation
789.200	7.000	Left
796.200	7.900	Fixation
804.100	7.000	Both
811.100	6.700	Fixation
817.800	7.000	Right
824.800	5.500	Fixation
830.300	7.000	Left
837.300	5.200	Fixation
842.500	7.000	Left
849.500	9.000	Fixation
