onset	duration	trial_type
0.000	8.000	Fixation
8.000	7.000	Right
15.000	5.400	Fixation
20.500	7.000	Both
27.500	6.400	Fixation
33.900	7.000	Both
40.900	6.000	Fixation
46.900	7.000	Left
53.900	6.900	Fixation
60.800	7.000	Right
67.800	7.100	Fixation
74.900	7.000	Both
81.900	6.500	Fixation
88.500	7.000	Left
95.500	8.700	Fixation
104.200	7.000	Left
111.200	7.200	Fixation
118.400	7.000	Right
125.400	8.000	Fixation
133.400	7.000	Left
140.400	5.300	Fixation
145.800	7.000	Left
152.800	7.900	Fixation
160.700	7.000	Right
167.700	7.500	Fixation
175.200	7.000	Right
182.200	7.600	Fixation
189.800	7.000	Left
196.800	6.000	Fixation
202.800	7.000	Left
209.800	8.300	Fixation
218.200	7.000	Left
225.200	5.700	Fixation
230.900	7.000	Right
237.900	6.600	Fixation
244.600	7.000	Right
251.600	6.900	Fixation
258.500	7.000	Left
265.500	5.200	Fixation
270.800	7.000	Left
277.800	5.200	Fixation
283.000	7.000	Both
290.000	7.600	Fixation
297.600	7.000	Both
304.600	7.800	Fixation
312.400	7.000	Right
319.400	8.200	Fixation
327.600	7.000	Both
334.600	6.600	Fixation
341.300	7.000	Left
348.300	8.500	Fixation
356.800	7.000	Both
363.800	7.300	Fixation
371.200	7.000	Right
378.200	6.800	Fixation
385.000	7.000	Both
392.000	8.700	Fixation
400.700	7.000	Both
407.700	5.200	Fixation
413.000	7.000	Right
420.000	8.300	Fixation
428.300	7.000	Left
435.300	5.400	Fixation
440.700	7.000	Right
447.700	7.800	Fixation
455.500	7.000	Right
462.500	8.000	Fixation
470.500	7.000	Right
477.500	7.000	Fixation
484.600	7.000	Right
491.600	6.300	Fixation
498.000	7.000	Right
505.000	7.500	Fixation
512.400	7.000	Left
519.400	5.500	Fixation
524.900	7.000	Left
531.900	7.200	Fixation
539.100	7.000	Left
546.100	7.300	Fixation
553.500	7.000	Both
560.500	5.400	Fixation
565.900	7.000	Both
572.900	8.600	Fixation
581.500	7.000	Both
588.500	8.400	Fixation
596.900	7.000	Right
603.900	7.500	Fixation
611.400	7.000	Both
618.400	7.800	Fixation
626.200	7.000	Left
633.200	8.600	Fixation
641.800	7.000	Both
648.800	5.500	Fixation
654.300	7.000	Both
661.300	7.300	Fixation
668.600	7.000	Both
675.600	8.400	Fixation
684.000	7.000	Both
691.000	7.700	Fixation
698.700	7.000	Left
705.700	7.900	Fixation
713.600	7.000	Both
720.600	5.600	Fixation
726.300	7.000	Left
733.300	6.500	Fixation
739.800	7.000	Left
746.800	6.000	Fixation
752.800	7.000	Both
759.800	8.700	Fixation
768.600	7.000	Right
775.600	7.700	Fixation
783.400	7.000	Left
790.400	8.200	Fixation
798.600	7.000	Right
805.600	8.500	Fixation
814.200	7.000	Right
821.200	5.600	Fixation
826.800	7.000	Right
833.800	6.700	Fixation
840.500	7.000	Both
847.500	9.000	Fixation
