onset	duration	trial_type
0.000	8.000	Fixation
8.000	7.000	Both
15.000	5.400	Fixation
20.500	7.000	Left
27.500	6.300	Fixation
33.800	7.000	Right
40.800	7.300	Fixation
48.200	7.000	Both
55.200	6.900	Fixation
62.100	7.000	Both
69.100	5.500	Fixation
74.600	7.000	Right
81.600	6.200	Fixation
87.800	7.000	Left
94.800	5.700	Fixation
100.600	7.000	Both
107.600	6.300	Fixation
113.900	7.000	Right
120.900	7.100	Fixation
128.000	7.000	Right
135.000	7.600	Fixation
142.600	7.000	Both
149.600	6.400	Fixation
156.100	7.000	Right
163.100	5.200	Fixation
168.300	7.000	Left
175.300	7.900	Fixation
183.300	7.000	Both
190.300	7.500	Fixation
197.800	7.000	Left
204.800	5.300	Fixation
210.100	7.000	Left
217.100	7.500	Fixation
224.600	7.000	Right
231.600	8.500	Fixation
240.200	7.000	Both
247.200	8.700	Fixation
255.900	7.000	Both
262.900	6.400	Fixation
269.300	7.000	Right
276.300	6.600	Fixation
283.000	7.000	Left
290.000	6.200	Fixation
296.200	7.000	Right
303.200	9.000	Fixation
312.200	7.000	Right
319.200	5.100	Fixation
324.300	7.000	Left
331.300	6.900	Fixation
338.200	7.000	Left
345.200	7.000	Fixation
352.200	7.000	Left
359.200	5.700	Fixation
364.900	7.000	Left
371.900	7.500	Fixation
379.500	7.000	Left
386.500	6.500	Fixation
393.000	7.000	Both
400.000	8.300	Fixation
408.300	7.000	Right
415.300	8.600	Fixation
423.900	7.000	Left
430.900	5.100	Fixation
436.100	7.000	Left
443.100	7.600	Fixation
450.700	7.000	Both
457.700	6.700	Fixation
464.400	7.000	Both
471.400	8.400	Fixation
479.900	7.000	Right
486.900	8.500	Fixation
495.400	7.000	Both
502.400	9.000	Fixation
511.400	7.000	Right
518.400	6.900	Fixation
525.300	7.000	Right
532.300	8.400	Fixation
540.700	7.000	Left
547.700	6.400	Fixation
554.200	7.000	Left
561.200	7.100	Fixation
568.300	7.000	Both
575.300	6.100	Fixation
581.400	7.000	Both
588.400	7.000	Fixation
595.400	7.000	Both
602.400	8.700	Fixation
611.200	7.000	Right
618.200	7.400	Fixation
625.600	7.000	Left
632.600	8.000	Fixation
640.500	7.000	Right
647.500	5.900	Fixation
653.500	7.000	Right
660.500	7.900	Fixation
668.400	7.000	Both
675.400	7.200	Fixation
682.600	7.000	Both
689.600	7.900	Fixation
697.500	7.000	Right
704.500	5.200	Fixation
709.700	7.000	Left
716.700	7.300	Fixation
724.000	7.000	Left
731.000	5.800	Fixation
736.800	7.000	Left
743.800	5.500	Fixation
749.300	7.000	Both
756.300	7.800	Fixation
764.100	7.000	Right
771.100	8.300	Fixation
779.400	7.000	Both
786.400	8.300	Fixation
794.800	7.000	Both
801.800	5.800	Fixation
807.600	7.000	Right
814.600	6.800	Fixation
821.500	7.000	Right
828.500	7.900	Fixation
836.300	7.000	Left
843.300	9.000	Fixation
