onset	duration	trial_type
0.000	8.000	Fixation
8.000	7.000	Left
15.000	6.600	Fixation
21.600	7.000	Right
28.600	8.900	Fixation
37.600	7.000	Right
44.600	8.200	Fixation
52.800	7.000	Left
59.800	6.700	Fixation
66.500	7.000	Left
73.500	9.000	Fixation
82.500	7.000	Right
89.500	7.400	Fixation
97.000	7.000	Left
104.000	6.300	Fixation
110.300	7.000	Right
117.300	8.900	Fixation
126.300	7.000	Left
133.300	7.400	Fixation
140.700	7.000	Right
147.700	8.500	Fixation
156.200	7.000	Right
163.200	7.100	Fixation
170.400	7.000	Both
177.400	7.100	Fixation
184.500	7.000	Both
191.500	7.000	Fixation
198.500	7.000	Right
205.500	5.400	Fixation
210.900	7.000	Both
217.900	7.200	Fixation
225.100	7.000	Left
232.100	6.600	Fixation
238.800	7.000	Right
245.800	8.500	Fixation
254.300	7.000	Left
261.300	8.000	Fixation
269.400	7.000	Both
276.400	6.700	Fixation
283.000	7.000	Both
290.000	7.600	Fixation
297.700	7.000	Right
304.700	6.300	Fixation
311.000	7.000	Left
318.000	6.800	Fixation
324.800	7.000	Left
331.800	5.400	Fixation
337.200	7.000	Left
344.200	8.900	Fixation
353.200	7.000	Both
360.200	5.700	Fixation
366.000	7.000	Both
373.000	7.200	Fixation
380.200	7.000	Left
387.200	6.700	Fixation
393.900	7.000	Both
400.900	5.200	Fixation
406.100	7.000	Both
413.100	5.400	Fixation
418.600	7.000	Both
425.600	6.500	Fixation
432.100	7.000	Both
439.100	6.500	Fixation
445.700	7.000	Left
452.700	6.500	Fixation
459.200	7.000	Right
466.200	6.000	Fixation
472.200	7.000	Right
479.200	5.200	Fixation
484.500	7.000	Left
491.500	6.600	Fixation
498.100	7.000	Both
505.100	5.700	Fixation
510.900	7.000	Both
517.900	5.500	Fixation
523.400	7.000	Left
530.400	7.800	Fixation
538.200	7.000	Right
545.200	7.000	Fixation
552.200	7.000	Both
559.200	8.700	Fixation
567.900	7.000	Right
574.900	6.700	Fixation
581.600	7.000	Left
588.600	6.000	Fixation
594.600	7.000	Right
601.600	6.000	Fixation
607.600	7.000	Both
614.600	5.200	Fixation
619.900	7.000	Both
626.900	5.600	Fixation
632.600	7.000	Left
639.600	7.000	Fixation
646.600	7.000	Both
653.600	8.500	Fixation
662.200	7.000	Right
669.200	6.100	Fixation
675.200	7.000	Left
682.200	8.100	Fixation
690.400	7.000	Left
697.400	8.200	Fixation
705.600	7.000	Right
712.600	5.500	Fixation
718.100	7.000	Right
725.100	7.100	Fixation
732.200	7.000	Left
739.200	7.100	Fixation
746.300	7.000	Both
753.300	6.800	Fixation
760.200	7.000	Both
767.200	6.700	Fixation
773.900	7.000	Left
780.900	8.500	Fixation
789.400	7.000	Both
796.400	7.900	Fixation
804.400	7.000	Right
811.400	5.400	Fixation
816.800	7.000	Right
823.800	7.700	Fixation
831.600	7.000	Right
838.600	9.000	Fixation
