onset	duration	trial_type
0.000	8.000	Fixation
8.000	7.000	Right
15.000	8.500	Fixation
23.600	7.000	Left
30.600	7.600	Fixation
38.200	7.000	Right
45.200	5.700	Fixation
51.000	7.000	Left
58.000	8.900	Fixation
66.900	7.000	Both
73.900	8.400	Fixation
82.300	7.000	Right
89.300	6.700	Fixation
96.100	7.000	Right
103.100	7.200	Fixation
110.300	7.000	Both
117.300	7.400	Fixation
124.700	7.000	Right
131.700	5.100	Fixation
136.900	7.000	Left
143.900	6.400	Fixation
150.300	7.000	Left
157.300	5.700	Fixation
163.000	7.000	Both
170.000	8.500	Fixation
178.600	7.000	Both
185.600	5.400	Fixation
191.000	7.000	Both
198.000	7.100	Fixation
205.100	7.000	Left
212.100	8.300	Fixation
220.400	7.000	Both
227.400	8.200	Fixation
235.600	7.000	Left
242.600	5.200	Fixation
247.900	7.000	Left
254.900	5.400	Fixation
260.300	7.000	Left
267.300	7.000	Fixation
274.200	7.000	Right
281.200	6.900	Fixation
288.200	7.000	Both
295.200	8.400	Fixation
303.600	7.000	Both
310.600	6.700	Fixation
317.300	7.000	Both
324.300	8.300	Fixation
332.700	7.000	Right
339.700	6.700	Fixation
346.400	7.000	Left
353.400	6.700	Fixation
360.200	7.000	Right
367.200	9.000	Fixation
376.200	7.000	Right
383.200	8.900	Fixation
392.100	7.000	Left
399.100	8.300	Fixation
407.400	7.000	Right
414.400	8.900	Fixation
423.300	7.000	Right
430.300	7.500	Fixation
437.900	7.000	Both
444.900	6.200	Fixation
451.100	7.000	Left
458.100	7.500	Fixation
465.600	7.000	Right
472.600	6.500	Fixation
479.100	7.000	Left
486.100	5.500	Fixation
491.600	7.000	Both
498.600	7.300	Fixation
505.900	7.000	Left
512.900	6.900	Fixation
519.800	7.000	Both
526.800	8.900	Fixation
535.700	7.000	Both
542.700	8.900	Fixation
551.700	7.000	Right
558.700	7.100	Fixation
565.800	7.000	Both
572.800	8.400	Fixation
581.200	7.000	Left
588.200	6.400	Fixation
594.600	7.000	Right
601.600	5.700	Fixation
607.400	7.000	Left
614.400	8.700	Fixation
623.100	7.000	Both
630.100	5.700	Fixation
635.800	7.000	Right
642.800	8.200	Fixation
651.100	7.000	Right
658.100	7.400	Fixation
665.500	7.000	Both
672.500	7.300	Fixation
679.900	7.000	Both
686.900	6.000	Fixation
692.800	7.000	Left
699.800	7.300	Fixation
707.200	7.000	Left
714.200	5.900	Fixation
720.200	7.000	Both
727.200	7.500	Fixation
734.700	7.000	Both
741.700	5.900	Fixation
747.700	7.000	Left
754.700	8.800	Fixation
763.500	7.000	Left
770.500	5.700	Fixation
776.200	7.000	Both
783.200	7.500	Fixation
790.800	7.000	Right
797.800	5.400	Fixation
803.200	7.000	Right
810.200	8.200	Fixation
818.400	7.000	Right
825.400	6.600	Fixation
832.000	7.000	Right
839.000	5.200	Fixation
844.200	7.000	Left
851.200	9.000	Fixation
