onset	duration	trial_type
0.000	8.000	Fixation
8.000	7.000	Left
15.000	7.500	Fixation
22.600	7.000	Left
29.600	5.600	Fixation
35.200	7.000	Both
42.200	7.400	Fixation
49.600	7.000	Right
56.600	6.300	Fixation
62.900	7.000	Right
69.900	7.400	Fixation
77.400	7.000	Left
84.400	6.500	Fixation
90.900	7.000	Both
97.900	6.000	Fixation
103.900	7.000	Left
110.900	7.300	Fixation
118.300	7.000	Both
125.300	6.800	Fixation
132.100	7.000	Right
139.100	7.900	Fixation
147.000	7.000	Left
154.000	7.500	Fixation
161.600	7.000	Right
168.600	6.800	Fixation
175.400	7.000	Left
182.400	7.800	Fixation
190.200	7.000	Both
197.200	5.100	Fixation
202.400	7.000	Right
209.400	7.300	Fixation
216.700	7.000	Right
223.700	6.500	Fixation
230.200	7.000	Both
237.200	7.600	Fixation
244.800	7.000	Left
251.800	6.900	Fixation
258.700	7.000	Both
265.700	8.400	Fixation
274.100	7.000	Right
281.100	8.800	Fixation
289.900	7.000	Both
296.900	5.800	Fixation
302.800	7.000	Right
309.800	6.300	Fixation
316.100	7.000	Right
323.100	6.500	Fixation
329.600	7.000	Left
336.600	6.900	Fixation
343.500	7.000	Right
350.500	7.800	Fixation
358.400	7.000	Both
365.400	7.000	Fixation
372.400	7.000	Left
379.400	6.900	Fixation
386.400	7.000	Left
393.400	5.600	Fixation
399.000	7.000	Both
406.000	8.700	Fixation
414.800	7.000	Left
421.800	8.400	Fixation
430.200	7.000	Both
437.200	7.000	Fixation
444.200	7.000	Left
451.200	8.800	Fixation
460.000	7.000	Right
467.000	7.700	Fixation
474.800	7.000	Both
481.800	5.900	Fixation
487.700	7.000	Left
494.700	5.800	Fixation
500.600	7.000	Right
507.600	5.000	Fixation
512.700	7.000	Both
519.700	5.300	Fixation
525.000	7.000	Both
532.000	7.400	Fixation
539.400	7.000	Left
546.400	7.800	Fixation
554.200	7.000	Both
561.200	8.600	Fixation
569.800	7.000	Right
576.800	7.200	Fixation
584.000	7.000	Right
591.000	6.200	Fixation
597.200	7.000	Right
604.200	8.600	Fixation
612.900	7.000	Left
619.900	6.500	Fixation
626.400	7.000	Both
633.400	6.900	Fixation
640.400	7.000	Both
647.400	6.100	Fixation
653.500	7.000	Both
660.500	6.900	Fixation
667.400	7.000	Right
674.400	6.800	Fixation
681.200	7.000	Right
688.200	5.300	Fixation
693.500	7.000	Both
700.500	7.900	Fixation
708.500	7.000	Right
715.500	7.100	Fixation
722.600	7.000	Left
729.600	6.200	Fixation
735.900	7.000	Right
742.900	6.400	Fixation
749.300	7.000	Left
756.300	6.700	Fixation
763.000	7.000	Left
770.000	6.400	Fixation
776.400	7.000	Right
783.400	5.300	Fixation
788.800	7.000	Left
795.800	6.900	Fixation
802.700	7.000	Left
809.700	5.200	Fixation
814.900	7.000	Both
821.900	7.500	Fixation
829.500	7.000	Both
836.500	9.000	Fixation
